01/04/2019 15:05:25 ,DEBUG  ,[PersistenceUnitInfo [
	name: myJpaPersistenceUnit
	persistence provider classname: null
	classloader: ParallelWebappClassLoader
  context: SpringDataJpa
  delegate: false
----------> Parent Classloader:
java.net.URLClassLoader@49476842

	excludeUnlistedClasses: true
	JTA datasource: null
	Non JTA datasource: org.springframework.jdbc.datasource.DriverManagerDataSource@3f0b48b7
	Transaction type: RESOURCE_LOCAL
	PU root URL: file:/C:/Users/Dev%20PC/workspace/.metadata/.plugins/org.eclipse.wst.server.core/tmp0/wtpwebapps/SpringDataJpa/WEB-INF/classes/
	Shared Cache Mode: UNSPECIFIED
	Validation Mode: AUTO
	Jar files URLs []
	Managed classes names [
		com.spring.model.User]
	Mapping files names []
	Properties []] , [org.hibernate.jpa.internal.util.LogHelper.logPersistenceUnitInformation(LogHelper.java:102)], localhost-startStop-1, 492 
01/04/2019 16:21:24 ,DEBUG  ,[Instantiating session factory with properties: {java.vendor=Oracle Corporation, sun.java.launcher=SUN_STANDARD, catalina.base=C:\Users\Dev PC\workspace\.metadata\.plugins\org.eclipse.wst.server.core\tmp0, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, catalina.useNaming=true, os.name=Windows 10, sun.boot.class.path=C:\Program Files\Java\jdk1.8.0_191\jre\lib\resources.jar;C:\Program Files\Java\jdk1.8.0_191\jre\lib\rt.jar;C:\Program Files\Java\jdk1.8.0_191\jre\lib\sunrsasign.jar;C:\Program Files\Java\jdk1.8.0_191\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.8.0_191\jre\lib\jce.jar;C:\Program Files\Java\jdk1.8.0_191\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.8.0_191\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.8.0_191\jre\classes, sun.desktop=windows, java.vm.specification.vendor=Oracle Corporation, java.runtime.version=1.8.0_191-b12, user.name=Dev PC, tomcat.util.scan.StandardJarScanFilter.jarsToScan=log4j-taglib*.jar,log4j-web*.jar,log4javascript*.jar,slf4j-taglib*.jar, shared.loader=, tomcat.util.buf.StringCache.byte.enabled=true, javax.persistence.validation.mode=AUTO, user.language=en, java.naming.factory.initial=org.apache.naming.java.javaURLContextFactory, sun.boot.library.path=C:\Program Files\Java\jdk1.8.0_191\jre\bin, java.version=1.8.0_191, user.timezone=Asia/Karachi, sun.arch.data.model=64, java.util.concurrent.ForkJoinPool.common.threadFactory=org.apache.catalina.startup.SafeForkJoinWorkerThreadFactory, java.endorsed.dirs=C:\Program Files\Apache Software Foundation\Tomcat 8.5\endorsed, sun.cpu.isalist=amd64, sun.jnu.encoding=Cp1252, file.encoding.pkg=sun.io, package.access=sun.,org.apache.catalina.,org.apache.coyote.,org.apache.jasper.,org.apache.tomcat., file.separator=\, java.specification.name=Java Platform API Specification, hibernate.format_sql=true, java.class.version=52.0, user.country=US, java.home=C:\Program Files\Java\jdk1.8.0_191\jre, java.vm.info=mixed mode, os.version=10.0, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@48de760b, hibernate.connection.datasource=org.springframework.jdbc.datasource.DriverManagerDataSource@5d11f5ef, path.separator=;, java.vm.version=25.191-b12, user.variant=, jboss.i18n.generate-proxies=true, java.awt.printerjob=sun.awt.windows.WPrinterJob, sun.io.unicode.encoding=UnicodeLittle, awt.toolkit=sun.awt.windows.WToolkit, package.definition=sun.,java.,org.apache.catalina.,org.apache.coyote.,org.apache.jasper.,org.apache.naming.,org.apache.tomcat., user.script=, java.naming.factory.url.pkgs=org.apache.naming, user.home=C:\Users\Dev PC, java.specification.vendor=Oracle Corporation, hibernate.transaction.coordinator_class=class org.hibernate.resource.transaction.backend.jdbc.internal.JdbcResourceLocalTransactionCoordinatorBuilderImpl, hibernate.hbm2ddl.auto=update, java.library.path=C:\Program Files\Java\jdk1.8.0_191\bin;C:\Windows\Sun\Java\bin;C:\Windows\system32;C:\Windows;C:/Program Files/Java/jre1.8.0_201/bin/server;C:/Program Files/Java/jre1.8.0_201/bin;C:/Program Files/Java/jre1.8.0_201/lib/amd64;C:\Program Files (x86)\Common Files\Oracle\Java\javapath;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH;C:\Program Files\Java\jdk1.8.0_191\bin;C:\Program Files\Java\jre1.8.0_191\bin;C:\Users\Dev PC\AppData\Local\Microsoft\WindowsApps;;C:\Users\Dev PC\Downloads\eclipse-jee-neon-3-win32-x86_64\eclipse;;., tomcat.util.scan.StandardJarScanFilter.jarsToSkip=annotations-api.jar,ant-junit*.jar,ant-launcher.jar,ant.jar,asm-*.jar,aspectj*.jar,bootstrap.jar,catalina-ant.jar,catalina-ha.jar,catalina-jmx-remote.jar,catalina-storeconfig.jar,catalina-tribes.jar,catalina-ws.jar,catalina.jar,cglib-*.jar,cobertura-*.jar,commons-beanutils*.jar,commons-codec*.jar,commons-collections*.jar,commons-daemon.jar,commons-dbcp*.jar,commons-digester*.jar,commons-fileupload*.jar,commons-httpclient*.jar,commons-io*.jar,commons-lang*.jar,commons-logging*.jar,commons-math*.jar,commons-pool*.jar,dom4j-*.jar,easymock-*.jar,ecj-*.jar,el-api.jar,geronimo-spec-jaxrpc*.jar,h2*.jar,hamcrest-*.jar,hibernate*.jar,httpclient*.jar,icu4j-*.jar,jasper-el.jar,jasper.jar,jaspic-api.jar,jaxb-*.jar,jaxen-*.jar,jdom-*.jar,jetty-*.jar,jmx-tools.jar,jmx.jar,jsp-api.jar,jstl.jar,jta*.jar,junit-*.jar,junit.jar,log4j*.jar,mail*.jar,objenesis-*.jar,oraclepki.jar,oro-*.jar,servlet-api-*.jar,servlet-api.jar,slf4j*.jar,taglibs-standard-spec-*.jar,tagsoup-*.jar,tomcat-api.jar,tomcat-coyote.jar,tomcat-dbcp.jar,tomcat-i18n-en.jar,tomcat-i18n-es.jar,tomcat-i18n-fr.jar,tomcat-i18n-ja.jar,tomcat-i18n-ru.jar,tomcat-jdbc.jar,tomcat-jni.jar,tomcat-juli-adapters.jar,tomcat-juli.jar,tomcat-util-scan.jar,tomcat-util.jar,tomcat-websocket.jar,tools.jar,websocket-api.jar,wsdl4j*.jar,xercesImpl.jar,xml-apis.jar,xmlParserAPIs-*.jar,xmlParserAPIs.jar,xom-*.jar, java.vendor.url=http://java.oracle.com/, java.vm.vendor=Oracle Corporation, hibernate.dialect=org.hibernate.dialect.MySQL5InnoDBDialect, hibernate.ejb.persistenceUnitName=myJpaPersistenceUnit, common.loader="C:\Users\Dev PC\workspace\.metadata\.plugins\org.eclipse.wst.server.core\tmp0/lib","C:\Users\Dev PC\workspace\.metadata\.plugins\org.eclipse.wst.server.core\tmp0/lib/*.jar","C:\Program Files\Apache Software Foundation\Tomcat 8.5/lib","C:\Program Files\Apache Software Foundation\Tomcat 8.5/lib/*.jar", java.runtime.name=Java(TM) SE Runtime Environment, sun.java.command=org.apache.catalina.startup.Bootstrap start, java.class.path=C:\Program Files\Apache Software Foundation\Tomcat 8.5\bin\bootstrap.jar;C:\Program Files\Apache Software Foundation\Tomcat 8.5\bin\tomcat-juli.jar;C:\Program Files\Java\jdk1.8.0_191\lib\tools.jar, hibernate.bytecode.use_reflection_optimizer=false, java.vm.specification.name=Java Virtual Machine Specification, java.vm.specification.version=1.8, catalina.home=C:\Program Files\Apache Software Foundation\Tomcat 8.5, sun.cpu.endian=little, sun.os.patch.level=, java.io.tmpdir=C:\Users\DEVPC~1\AppData\Local\Temp\, java.vendor.url.bug=http://bugreport.sun.com/bugreport/, javax.persistence.sharedCache.mode=UNSPECIFIED, server.loader=, os.arch=amd64, java.awt.graphicsenv=sun.awt.Win32GraphicsEnvironment, java.ext.dirs=C:\Program Files\Java\jdk1.8.0_191\jre\lib\ext;C:\Windows\Sun\Java\lib\ext, user.dir=C:\Users\Dev PC\Downloads\eclipse-jee-neon-3-win32-x86_64\eclipse, line.separator=
, wtp.deploy=C:\Users\Dev PC\workspace\.metadata\.plugins\org.eclipse.wst.server.core\tmp0\wtpwebapps, java.vm.name=Java HotSpot(TM) 64-Bit Server VM, file.encoding=Cp1252, java.specification.version=1.8, hibernate.show_sql=true}] , [org.hibernate.internal.SessionFactoryImpl.<init>(SessionFactoryImpl.java:256)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2267 
01/04/2019 16:21:24 ,INFO   ,[HV000001: Hibernate Validator 5.4.1.Final] , [org.hibernate.validator.internal.util.Version.<clinit>(Version.java:30)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2354 
01/04/2019 16:21:24 ,DEBUG  ,[Found javax.persistence.Persistence on classpath containing 'getPersistenceUtil'. Assuming JPA 2 environment. Trying to instantiate JPA aware TraversableResolver] , [org.hibernate.validator.internal.engine.resolver.DefaultTraversableResolver.detectJPA(DefaultTraversableResolver.java:103)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2403 
01/04/2019 16:21:24 ,DEBUG  ,[Instantiated JPA aware TraversableResolver of type org.hibernate.validator.internal.engine.resolver.JPATraversableResolver.] , [org.hibernate.validator.internal.engine.resolver.DefaultTraversableResolver.detectJPA(DefaultTraversableResolver.java:114)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2406 
01/04/2019 16:21:24 ,DEBUG  ,[Trying to load META-INF/validation.xml for XML based Validator configuration.] , [org.hibernate.validator.internal.xml.ValidationXmlParser.getValidationXmlInputStream(ValidationXmlParser.java:103)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2412 
01/04/2019 16:21:24 ,DEBUG  ,[Trying to load META-INF/validation.xml via TCCL] , [org.hibernate.validator.internal.xml.ResourceLoaderHelper.getResettableInputStreamForPath(ResourceLoaderHelper.java:58)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2416 
01/04/2019 16:21:24 ,DEBUG  ,[Trying to load META-INF/validation.xml via Hibernate Validator's class loader] , [org.hibernate.validator.internal.xml.ResourceLoaderHelper.getResettableInputStreamForPath(ResourceLoaderHelper.java:64)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2417 
01/04/2019 16:21:24 ,DEBUG  ,[No META-INF/validation.xml found. Using annotation based configuration only.] , [org.hibernate.validator.internal.xml.ValidationXmlParser.getValidationXmlInputStream(ValidationXmlParser.java:110)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2417 
01/04/2019 16:21:24 ,DEBUG  ,[Not known whether passed class name [com.spring.model.User] is safe] , [org.hibernate.boot.internal.ClassLoaderAccessImpl.classForName(ClassLoaderAccessImpl.java:55)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2585 
01/04/2019 16:21:24 ,DEBUG  ,[No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.spring.model.User] , [org.hibernate.boot.internal.ClassLoaderAccessImpl.classForName(ClassLoaderAccessImpl.java:57)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2586 
01/04/2019 16:21:24 ,DEBUG  ,[Skipping JACC integration as it was not enabled] , [org.hibernate.secure.spi.JaccIntegrator.doIntegration(JaccIntegrator.java:80)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2717 
01/04/2019 16:21:24 ,DEBUG  ,[External cascade style regsitration [persist : STYLE_PERSIST_SKIPLAZY] overrode base registration [STYLE_PERSIST]] , [org.hibernate.engine.spi.CascadeStyles.registerCascadeStyle(CascadeStyles.java:268)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2732 
01/04/2019 16:21:24 ,DEBUG  ,[Not known whether passed class name [com.spring.model.User] is safe] , [org.hibernate.boot.internal.ClassLoaderAccessImpl.classForName(ClassLoaderAccessImpl.java:55)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2830 
01/04/2019 16:21:24 ,DEBUG  ,[No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.spring.model.User] , [org.hibernate.boot.internal.ClassLoaderAccessImpl.classForName(ClassLoaderAccessImpl.java:57)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2830 
01/04/2019 16:21:24 ,DEBUG  ,[Not known whether passed class name [com.spring.model.User] is safe] , [org.hibernate.boot.internal.ClassLoaderAccessImpl.classForName(ClassLoaderAccessImpl.java:55)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2863 
01/04/2019 16:21:24 ,DEBUG  ,[No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.spring.model.User] , [org.hibernate.boot.internal.ClassLoaderAccessImpl.classForName(ClassLoaderAccessImpl.java:57)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2864 
01/04/2019 16:21:24 ,DEBUG  ,[Static SQL for entity: com.spring.model.User] , [org.hibernate.persister.entity.AbstractEntityPersister.logStaticSQL(AbstractEntityPersister.java:3479)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2945 
01/04/2019 16:21:24 ,DEBUG  ,[ Version select: select userid from user where userid =?] , [org.hibernate.persister.entity.AbstractEntityPersister.logStaticSQL(AbstractEntityPersister.java:3484)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2945 
01/04/2019 16:21:24 ,DEBUG  ,[ Snapshot select: select user_.userid, user_.userage as userage2_0_, user_.username as username3_0_ from user user_ where user_.userid=?] , [org.hibernate.persister.entity.AbstractEntityPersister.logStaticSQL(AbstractEntityPersister.java:3487)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2945 
01/04/2019 16:21:24 ,DEBUG  ,[ Insert 0: insert into user (userage, username, userid) values (?, ?, ?)] , [org.jboss.logging.DelegatingBasicLogger.debugf(DelegatingBasicLogger.java:394)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2945 
01/04/2019 16:21:24 ,DEBUG  ,[ Update 0: update user set userage=?, username=? where userid=?] , [org.jboss.logging.DelegatingBasicLogger.debugf(DelegatingBasicLogger.java:394)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2945 
01/04/2019 16:21:24 ,DEBUG  ,[ Delete 0: delete from user where userid=?] , [org.jboss.logging.DelegatingBasicLogger.debugf(DelegatingBasicLogger.java:394)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 2945 
01/04/2019 16:21:25 ,DEBUG  ,[Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@c466665]] , [org.hibernate.loader.plan.build.internal.spaces.QuerySpacesImpl.registerQuerySpace(QuerySpacesImpl.java:174)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3008 
01/04/2019 16:21:25 ,DEBUG  ,[Visiting attribute path : userage] , [org.hibernate.persister.walking.spi.MetamodelGraphWalker.visitAttributeDefinition(MetamodelGraphWalker.java:137)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3011 
01/04/2019 16:21:25 ,DEBUG  ,[Visiting attribute path : username] , [org.hibernate.persister.walking.spi.MetamodelGraphWalker.visitAttributeDefinition(MetamodelGraphWalker.java:137)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3011 
01/04/2019 16:21:25 ,DEBUG  ,[Building LoadPlan...] , [org.hibernate.loader.plan.build.internal.FetchStyleLoadPlanBuildingAssociationVisitationStrategy.buildLoadPlan(FetchStyleLoadPlanBuildingAssociationVisitationStrategy.java:76)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3011 
01/04/2019 16:21:25 ,DEBUG  ,[processing queryspace <gen:0>] , [org.hibernate.loader.plan.exec.internal.LoadQueryJoinAndFetchProcessor.processQuerySpaceJoins(LoadQueryJoinAndFetchProcessor.java:95)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3046 
01/04/2019 16:21:25 ,DEBUG  ,[LoadPlan(entity=com.spring.model.User)
    - Returns
       - EntityReturnImpl(entity=com.spring.model.User, querySpaceUid=<gen:0>, path=com.spring.model.User)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.spring.model.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {userid1_0_0_}
] , [org.hibernate.loader.plan.build.spi.LoadPlanTreePrinter.logTree(LoadPlanTreePrinter.java:55)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3055 
01/04/2019 16:21:25 ,DEBUG  ,[Static select for entity com.spring.model.User [NONE]: select user0_.userid as userid1_0_0_, user0_.userage as userage2_0_0_, user0_.username as username3_0_0_ from user user0_ where user0_.userid=?] , [org.hibernate.loader.entity.plan.EntityLoader.<init>(EntityLoader.java:128)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3059 
01/04/2019 16:21:25 ,DEBUG  ,[Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@33363f64]] , [org.hibernate.loader.plan.build.internal.spaces.QuerySpacesImpl.registerQuerySpace(QuerySpacesImpl.java:174)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3060 
01/04/2019 16:21:25 ,DEBUG  ,[Visiting attribute path : userage] , [org.hibernate.persister.walking.spi.MetamodelGraphWalker.visitAttributeDefinition(MetamodelGraphWalker.java:137)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3060 
01/04/2019 16:21:25 ,DEBUG  ,[Visiting attribute path : username] , [org.hibernate.persister.walking.spi.MetamodelGraphWalker.visitAttributeDefinition(MetamodelGraphWalker.java:137)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3060 
01/04/2019 16:21:25 ,DEBUG  ,[Building LoadPlan...] , [org.hibernate.loader.plan.build.internal.FetchStyleLoadPlanBuildingAssociationVisitationStrategy.buildLoadPlan(FetchStyleLoadPlanBuildingAssociationVisitationStrategy.java:76)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3060 
01/04/2019 16:21:25 ,DEBUG  ,[processing queryspace <gen:0>] , [org.hibernate.loader.plan.exec.internal.LoadQueryJoinAndFetchProcessor.processQuerySpaceJoins(LoadQueryJoinAndFetchProcessor.java:95)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3061 
01/04/2019 16:21:25 ,DEBUG  ,[LoadPlan(entity=com.spring.model.User)
    - Returns
       - EntityReturnImpl(entity=com.spring.model.User, querySpaceUid=<gen:0>, path=com.spring.model.User)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.spring.model.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {userid1_0_0_}
] , [org.hibernate.loader.plan.build.spi.LoadPlanTreePrinter.logTree(LoadPlanTreePrinter.java:55)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3061 
01/04/2019 16:21:25 ,DEBUG  ,[Static select for entity com.spring.model.User [READ]: select user0_.userid as userid1_0_0_, user0_.userage as userage2_0_0_, user0_.username as username3_0_0_ from user user0_ where user0_.userid=?] , [org.hibernate.loader.entity.plan.EntityLoader.<init>(EntityLoader.java:128)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3061 
01/04/2019 16:21:25 ,DEBUG  ,[Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@462c1949]] , [org.hibernate.loader.plan.build.internal.spaces.QuerySpacesImpl.registerQuerySpace(QuerySpacesImpl.java:174)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3061 
01/04/2019 16:21:25 ,DEBUG  ,[Visiting attribute path : userage] , [org.hibernate.persister.walking.spi.MetamodelGraphWalker.visitAttributeDefinition(MetamodelGraphWalker.java:137)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3061 
01/04/2019 16:21:25 ,DEBUG  ,[Visiting attribute path : username] , [org.hibernate.persister.walking.spi.MetamodelGraphWalker.visitAttributeDefinition(MetamodelGraphWalker.java:137)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3062 
01/04/2019 16:21:25 ,DEBUG  ,[Building LoadPlan...] , [org.hibernate.loader.plan.build.internal.FetchStyleLoadPlanBuildingAssociationVisitationStrategy.buildLoadPlan(FetchStyleLoadPlanBuildingAssociationVisitationStrategy.java:76)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3062 
01/04/2019 16:21:25 ,DEBUG  ,[processing queryspace <gen:0>] , [org.hibernate.loader.plan.exec.internal.LoadQueryJoinAndFetchProcessor.processQuerySpaceJoins(LoadQueryJoinAndFetchProcessor.java:95)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3062 
01/04/2019 16:21:25 ,DEBUG  ,[LoadPlan(entity=com.spring.model.User)
    - Returns
       - EntityReturnImpl(entity=com.spring.model.User, querySpaceUid=<gen:0>, path=com.spring.model.User)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.spring.model.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {userid1_0_0_}
] , [org.hibernate.loader.plan.build.spi.LoadPlanTreePrinter.logTree(LoadPlanTreePrinter.java:55)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3062 
01/04/2019 16:21:25 ,DEBUG  ,[Static select for entity com.spring.model.User [UPGRADE]: select user0_.userid as userid1_0_0_, user0_.userage as userage2_0_0_, user0_.username as username3_0_0_ from user user0_ where user0_.userid=? for update] , [org.hibernate.loader.entity.plan.EntityLoader.<init>(EntityLoader.java:128)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3063 
01/04/2019 16:21:25 ,DEBUG  ,[Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@41973758]] , [org.hibernate.loader.plan.build.internal.spaces.QuerySpacesImpl.registerQuerySpace(QuerySpacesImpl.java:174)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3063 
01/04/2019 16:21:25 ,DEBUG  ,[Visiting attribute path : userage] , [org.hibernate.persister.walking.spi.MetamodelGraphWalker.visitAttributeDefinition(MetamodelGraphWalker.java:137)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3063 
01/04/2019 16:21:25 ,DEBUG  ,[Visiting attribute path : username] , [org.hibernate.persister.walking.spi.MetamodelGraphWalker.visitAttributeDefinition(MetamodelGraphWalker.java:137)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3063 
01/04/2019 16:21:25 ,DEBUG  ,[Building LoadPlan...] , [org.hibernate.loader.plan.build.internal.FetchStyleLoadPlanBuildingAssociationVisitationStrategy.buildLoadPlan(FetchStyleLoadPlanBuildingAssociationVisitationStrategy.java:76)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3063 
01/04/2019 16:21:25 ,DEBUG  ,[processing queryspace <gen:0>] , [org.hibernate.loader.plan.exec.internal.LoadQueryJoinAndFetchProcessor.processQuerySpaceJoins(LoadQueryJoinAndFetchProcessor.java:95)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3064 
01/04/2019 16:21:25 ,DEBUG  ,[LoadPlan(entity=com.spring.model.User)
    - Returns
       - EntityReturnImpl(entity=com.spring.model.User, querySpaceUid=<gen:0>, path=com.spring.model.User)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.spring.model.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {userid1_0_0_}
] , [org.hibernate.loader.plan.build.spi.LoadPlanTreePrinter.logTree(LoadPlanTreePrinter.java:55)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3064 
01/04/2019 16:21:25 ,DEBUG  ,[Static select for entity com.spring.model.User [UPGRADE_NOWAIT]: select user0_.userid as userid1_0_0_, user0_.userage as userage2_0_0_, user0_.username as username3_0_0_ from user user0_ where user0_.userid=? for update] , [org.hibernate.loader.entity.plan.EntityLoader.<init>(EntityLoader.java:128)], ContainerBackgroundProcessor[StandardEngine[Catalina]], 3064 
